timestamp,vehicle_id,vehicle_type,direction,mode,wait_time_sec,plan_seq,lane,will_turn,turn_direction,target_turn_lane,released_sec,crossed_sec
2026-09-10 01:36:16,133511259844544,bike,up,priority,0,282,1,False,up,0,204.0001,205.81
2026-09-10 01:36:16,133511185429760,truck,up,priority,15.89,274,2,False,up,0,188.0001,205.8894
2026-09-10 01:36:16,133511185430528,bike,up,priority,6.4,279,0,False,up,0,198.0001,206.0658
2026-09-10 01:36:18,133511185431200,bus,up,priority,0,283,1,False,up,0,206.0001,208.3019
2026-09-10 01:36:26,133511258286912,bike,right,priority,2.66,286,0,False,right,0,212.0001,216.1117
2026-09-10 01:36:26,133511185428128,bus,right,priority,32.61,271,1,False,right,0,182.0001,216.1282
2026-09-10 01:36:26,133511185432304,truck,right,priority,28.22,273,2,True,down,2,186.0001,216.1436
2026-09-10 01:36:27,133511258395840,bike,right,priority,23.63,276,2,False,right,0,192.0001,216.9646
2026-09-10 01:36:27,133511189101792,car,right,priority,13.34,281,1,False,right,0,202.0001,216.9648
2026-09-10 01:36:27,133511185431536,bus,right,priority,7.3,284,2,False,right,0,208.0001,217.5101
2026-09-10 01:36:28,133511258398336,truck,right,priority,4.99,285,1,False,right,0,210.0001,217.8626
2026-09-10 01:36:37,133511197406176,bus,left,priority,11.03,287,1,False,left,0,214.0001,227.1461
2026-09-10 01:36:37,133511185428272,truck,left,priority,24.69,280,0,False,left,0,200.0001,227.1626
2026-09-10 01:36:37,133511185431392,truck,left,priority,4.69,290,2,False,left,0,220.0001,227.1629
2026-09-10 01:36:38,133511185429184,bus,left,priority,10.12,288,0,False,left,0,216.0002,227.9812
2026-09-10 01:36:40,133511189101792,car,left,priority,0,294,2,False,left,0,228.0001,229.8611
2026-09-10 01:36:48,133511185429520,car,down,priority,14.62,291,0,False,down,0,222.0001,238.1334
2026-09-10 01:36:48,133511259844544,truck,down,priority,18.23,289,2,True,right,0,218.0001,238.1487
2026-09-10 01:36:49,133511185432304,bike,down,priority,0,299,1,False,down,0,238.0001,239.4487
2026-09-10 01:36:52,133511185431248,bike,down,priority,0,301,1,False,down,0,240.5001,241.9539
2026-09-10 01:36:53,133511185427552,bus,down,priority,0,302,1,False,down,0,241.0001,243.6428
2026-09-10 01:36:59,133511197406176,bus,left,priority,11.04,298,1,False,left,0,236.0001,249.1526
2026-09-10 01:36:59,133511185429760,truck,left,priority,14.7,296,0,True,up,1,232.0001,249.1684
2026-09-10 01:36:59,133511185427792,truck,left,priority,4.21,305,2,True,down,2,242.5001,249.1688
2026-09-10 01:37:00,133511185430960,bus,left,priority,5.12,306,0,True,up,0,243.0002,249.9897
2026-09-10 01:37:00,133511185430816,bus,left,priority,2.13,312,1,False,left,0,246.0001,249.99
2026-09-10 01:37:01,133511185432496,car,left,priority,4.89,307,0,False,left,0,243.5001,250.9399
2026-09-10 01:37:01,133511185431632,truck,left,priority,1.14,313,1,False,left,0,246.5001,251.1156
2026-09-10 01:37:01,133511185430048,truck,left,priority,3.08,308,0,True,up,2,244.0001,251.7121
2026-09-10 01:37:02,133511185431104,truck,left,priority,0.06,314,1,False,left,0,247.0001,251.9369
2026-09-10 01:37:03,133511185429184,truck,left,priority,0,318,0,True,up,1,249.0001,253.5583
2026-09-10 01:37:10,133511258286912,bike,up,priority,34.32,292,1,False,up,0,224.0001,260.1345
2026-09-10 01:37:10,133511185431296,car,up,priority,10.1,316,0,True,left,0,248.0001,260.135
2026-09-10 01:37:10,133511185428272,truck,up,priority,17.45,300,2,True,right,1,240.0001,260.1507
2026-09-10 01:37:11,133511185430528,truck,up,priority,4.72,328,1,False,up,0,254.0001,260.7316
2026-09-10 01:37:11,133511185430240,truck,up,priority,6.4,325,0,True,left,2,252.5001,260.9079
2026-09-10 01:37:11,133511185432208,truck,up,priority,13.98,310,2,False,up,0,245.0001,260.9882
2026-09-10 01:37:12,133511185432352,car,up,priority,6.12,327,0,True,left,0,253.5001,261.7291
2026-09-10 01:37:12,133511185431488,bus,up,priority,9.25,320,2,False,up,0,250.0001,261.8099
2026-09-10 01:37:12,133511185432256,car,up,priority,5.4,329,0,True,left,2,254.5001,262.5173
2026-09-10 01:37:13,133511185427696,bus,up,priority,8.44,321,2,False,up,0,250.5001,262.7584
2026-09-10 01:37:13,133511185428416,bike,up,priority,4.04,333,0,True,left,2,256.5001,263.2559
2026-09-10 01:37:13,133511185500544,car,up,priority,2.48,335,0,False,up,0,257.5001,263.7201
2026-09-10 01:37:14,133511185430816,truck,up,priority,0.13,338,2,True,right,1,259.0001,263.7517
2026-09-10 01:37:14,133511185427024,car,up,priority,0,344,1,False,up,0,262.0001,264.0244
2026-09-10 01:37:14,133511185501360,car,up,priority,0.13,340,0,False,up,0,260.0001,264.2828
2026-09-10 01:37:21,133511185431536,bike,right,priority,35.66,297,2,False,right,0,234.0001,271.1113
2026-09-10 01:37:21,133511196637568,bus,right,priority,43.61,293,0,False,right,0,226.0001,271.1285
2026-09-10 01:37:21,133511185432448,truck,right,priority,20.72,317,1,False,right,0,248.5001,271.1451
2026-09-10 01:37:21,133511185430096,bike,right,priority,28.83,303,2,False,right,0,241.5001,271.4973
2026-09-10 01:37:22,133511185430720,bus,right,priority,40.13,295,0,True,up,1,230.0001,271.9655
2026-09-10 01:37:22,133511259844544,bike,right,priority,15.11,331,1,False,right,0,255.5009,271.9659
2026-09-10 01:37:22,133511185429664,bus,right,priority,18.13,324,2,True,down,2,252.0001,272.1275
2026-09-10 01:37:22,133511185502224,bike,right,priority,13.78,334,1,False,right,0,257.0001,272.5131
2026-09-10 01:37:23,133511197406176,car,right,priority,12.72,336,1,False,right,0,258.0001,273.0718
2026-09-10 01:37:23,133511185427504,truck,right,priority,27.98,304,0,False,right,0,242.0001,273.1043
2026-09-10 01:37:24,133511185429760,bus,right,priority,9.48,342,1,False,right,0,261.0001,273.7945
2026-09-10 01:37:24,133511185431056,bike,right,priority,19.77,323,0,True,up,1,251.5001,273.9068
2026-09-10 01:37:24,133511185427936,bike,right,priority,16.45,330,0,False,right,0,255.0001,274.4716
2026-09-10 01:37:25,133511185430432,car,right,priority,1.64,359,1,False,right,0,269.5001,274.7795
2026-09-10 01:37:25,133511185428368,car,right,priority,8.7,345,0,True,up,0,262.5017,275.0351
2026-09-10 01:37:25,133511185431104,car,right,priority,7.93,346,0,False,right,0,263.0001,275.6156
2026-09-10 01:37:26,133511185430048,car,right,priority,7.23,347,0,False,right,0,263.5001,276.2944
2026-09-10 01:37:27,133511185501648,truck,right,priority,4.92,349,0,True,up,0,264.5001,277.2897
2026-09-10 01:37:28,133511185500976,bike,right,priority,2.67,360,0,True,up,0,270.0,278.1103
2026-09-10 01:37:28,133511185430528,bike,right,priority,2.19,361,0,True,up,2,270.5001,278.7204
2026-09-10 01:37:29,133511185501312,bus,right,priority,0,375,1,False,right,0,277.5001,279.0248
2026-09-10 01:37:34,133511189101792,bike,down,priority,38.17,309,1,False,down,0,244.5001,284.13
2026-09-10 01:37:34,133511185430624,bus,down,priority,37.13,311,2,False,down,0,245.5001,284.1459
2026-09-10 01:37:34,133511185430864,car,down,priority,18.63,348,0,True,left,0,264.0001,284.1461
2026-09-10 01:37:34,133511185427744,car,down,priority,35.75,315,1,False,down,0,247.5011,284.5631
2026-09-10 01:37:34,133511185429184,bike,down,priority,18.01,350,0,True,left,1,265.0001,284.6747
2026-09-10 01:37:35,133511258398336,car,down,priority,33.87,319,2,True,right,1,249.5001,284.979
2026-09-10 01:37:35,133511185432496,bus,down,priority,23.64,339,1,False,down,0,259.5001,285.2681
2026-09-10 01:37:35,133511185432256,truck,down,priority,13.98,358,0,False,down,0,269.0001,285.4767
2026-09-10 01:37:35,133511185431152,bus,down,priority,32.14,322,2,True,right,0,251.0001,285.6224
2026-09-10 01:37:36,133511185502752,bike,down,priority,25.36,337,2,False,down,0,258.5001,286.4416
2026-09-10 01:37:36,133511185427792,truck,down,priority,15.99,354,1,False,down,0,267.0001,286.457
2026-09-10 01:37:37,133511185431680,bus,down,priority,0,388,0,False,down,0,284.0001,286.8453
2026-09-10 01:37:37,133511185428272,truck,down,priority,8.48,369,1,False,down,0,274.5001,287.2806
2026-09-10 01:37:37,133511185048704,truck,down,priority,22.48,341,2,False,down,0,260.5001,287.4241
2026-09-10 01:37:38,133511185428368,bike,down,priority,4.18,381,1,False,down,0,280.5001,288.0838
2026-09-10 01:37:38,133511185428320,truck,down,priority,21.4,343,2,True,right,1,261.5001,288.2429
2026-09-10 01:37:38,133511185432448,truck,down,priority,1.0,384,1,False,down,0,282.0001,288.6775
2026-09-10 01:37:39,133511258286912,car,down,priority,17.98,353,2,False,down,0,266.501,289.0627
2026-09-10 01:37:39,133511185499776,car,down,priority,0,396,0,False,down,0,288.0001,289.5132
2026-09-10 01:37:40,133511185498384,car,down,priority,8.72,372,2,False,down,0,276.0001,289.8338
2026-09-10 01:37:40,133511185498912,bus,down,priority,7.29,373,2,True,right,1,276.5008,290.6229
2026-09-10 01:37:41,133511185499584,car,down,priority,0,398,0,True,left,0,289.0001,290.8627
2026-09-10 01:37:41,133511185431056,bike,down,priority,6.75,378,2,False,down,0,279.0001,291.4572
2026-09-10 01:37:42,133511185427504,car,down,priority,1.63,387,2,False,down,0,283.5001,291.9574
2026-09-10 01:37:42,133511185430432,car,down,priority,0.86,391,2,True,right,0,285.5001,292.6327
2026-09-10 01:37:43,133511260098960,car,down,priority,0,403,1,False,down,0,291.5001,293.0193
2026-09-10 01:37:48,133511185428080,bike,left,priority,40.48,332,2,True,down,1,256.0007,298.1359
2026-09-10 01:37:48,133511185431440,truck,left,priority,42.72,326,0,False,left,0,253.0001,298.1677
2026-09-10 01:37:48,133511185503040,truck,left,priority,20.19,371,1,False,left,0,275.5012,298.1681
2026-09-10 01:37:48,133511185498816,bike,left,priority,31.83,351,2,True,down,2,265.5001,298.5057
2026-09-10 01:37:49,133511185499152,bike,left,priority,30.3,355,0,False,left,0,267.5001,298.9911
2026-09-10 01:37:49,133511185500016,bike,left,priority,14.82,386,1,False,left,0,283.0001,298.9916
2026-09-10 01:37:49,133511185431392,bus,left,priority,23.78,366,2,True,down,1,273.0001,299.1204
2026-09-10 01:37:49,133511185427360,car,left,priority,10.97,393,1,False,left,0,286.5001,299.5368
2026-09-10 01:37:49,133511196624704,bus,left,priority,25.48,363,0,True,up,2,271.5001,299.5526
2026-09-10 01:37:50,133511185431872,truck,left,priority,18.63,377,2,False,left,0,278.5001,300.2768
2026-09-10 01:37:50,133511185499200,truck,left,priority,7.39,399,1,False,left,0,289.5001,300.2932
2026-09-10 01:37:50,133511185431488,bike,left,priority,25.71,365,0,True,up,2,272.5001,300.5355
2026-09-10 01:37:51,133511185428128,bus,left,priority,22.2,370,0,False,left,0,275.0001,301.0883
2026-09-10 01:37:51,133511185502464,bike,left,priority,17.5,382,2,False,left,0,281.0001,301.0886
2026-09-10 01:37:51,133511185431344,bike,left,priority,5.53,406,1,False,left,0,293.0001,301.1208
2026-09-10 01:37:51,133511189101792,bus,left,priority,6.28,402,2,False,left,0,291.0001,301.6491
2026-09-10 01:37:51,133511185428560,truck,left,priority,2.73,408,1,False,left,0,294.0001,301.6976
2026-09-10 01:37:52,133511185431536,truck,left,priority,19.13,376,0,True,up,1,278.0001,302.0845
2026-09-10 01:37:53,133511185501072,bike,left,priority,10.61,397,0,False,left,0,288.5014,302.9015
2026-09-10 01:37:53,133511185428320,truck,left,priority,1.73,410,0,False,left,0,295.0001,303.4796
2026-09-10 01:37:53,133511259017280,truck,left,priority,0,417,2,False,left,0,298.5001,303.5603
2026-09-10 01:37:55,133511185432448,bus,left,priority,0,419,2,False,left,0,299.5001,304.7341
2026-09-10 01:37:55,133511185500304,bus,left,priority,0,427,0,True,up,2,303.5001,305.6181
2026-09-10 01:38:01,133511185431296,bus,up,priority,42.85,352,1,False,up,0,266.0001,311.1486
2026-09-10 01:38:01,133511185430240,bus,up,priority,40.84,356,0,True,left,1,268.0001,311.1488
2026-09-10 01:38:01,133511185431968,car,up,priority,35.11,368,2,True,right,1,274.0001,311.1489
2026-09-10 01:38:02,133511185498576,bus,up,priority,32.94,374,2,False,up,0,277.0016,311.7887
2026-09-10 01:38:02,133511185432544,car,up,priority,38.54,364,1,False,up,0,272.0001,311.9813
2026-09-10 01:38:02,133511185427984,truck,up,priority,39.63,357,0,True,left,2,268.5001,312.1421
2026-09-10 01:38:02,133511185427696,bike,up,priority,37.3,367,1,False,up,0,273.5001,312.6228
2026-09-10 01:38:02,133511185432160,bus,up,priority,25.64,389,2,False,up,0,284.5001,312.6232
2026-09-10 01:38:03,133511185429520,truck,up,priority,30.5,379,0,True,left,1,279.5001,312.9761
2026-09-10 01:38:03,133511185427600,bus,up,priority,17.29,405,1,False,up,0,292.5001,313.1046
2026-09-10 01:38:04,133511258398336,bus,up,priority,20.43,400,0,True,left,1,290.0001,313.8289
2026-09-10 01:38:04,133511185428464,truck,up,priority,23.13,394,2,True,right,1,287.0001,313.8618
2026-09-10 01:38:04,133511185048704,bike,up,priority,13.75,415,1,False,up,0,297.5001,313.9426
2026-09-10 01:38:04,133511185499344,bike,up,priority,23.92,395,2,False,up,0,287.5001,314.6649
2026-09-10 01:38:05,133511185502176,truck,up,priority,19.14,401,0,False,up,0,290.5001,314.9207
2026-09-10 01:38:05,133511185431392,truck,up,priority,4.24,431,1,False,up,0,305.5001,315.001
2026-09-10 01:38:06,133511185500064,bike,up,priority,3.08,438,1,False,up,0,309.0001,315.8036
2026-09-10 01:38:06,133511185431152,bike,up,priority,20.23,404,0,True,left,2,292.0001,315.8506
2026-09-10 01:38:06,133511185427360,car,up,priority,1.43,440,1,False,up,0,310.0001,316.348
2026-09-10 01:38:06,133511258286912,bus,up,priority,12.76,416,0,True,left,2,298.0001,316.412
2026-09-10 01:38:07,133511185431248,car,up,priority,10.59,423,0,True,left,1,301.5001,317.2639
2026-09-10 01:38:07,133511185431632,car,up,priority,0,451,1,False,up,0,315.5001,317.5225
2026-09-10 01:38:08,133511185501408,car,up,priority,0,453,0,True,left,2,316.5001,318.5195
2026-09-10 01:38:14,133511185429760,car,down,priority,25.64,414,2,False,down,0,297.0001,324.1581
2026-09-10 01:38:14,133511185502752,bus,down,priority,18.14,429,1,False,down,0,304.5001,324.1584
2026-09-10 01:38:14,133511185429664,truck,down,priority,28.75,407,0,False,down,0,293.5001,324.1741
2026-09-10 01:38:14,133511185430576,bike,down,priority,22.41,422,2,False,down,0,301.0001,324.6887
2026-09-10 01:38:15,133511185428656,truck,down,priority,23.01,420,0,False,down,0,300.0001,325.0102
2026-09-10 01:38:15,133511185498960,bike,down,priority,17.45,432,2,False,down,0,306.0001,325.1073
2026-09-10 01:38:15,133511185502080,truck,down,priority,15.0,436,1,False,down,0,308.0001,325.157
2026-09-10 01:38:16,133511185429856,bus,down,priority,12.18,442,2,True,right,0,311.0001,325.7828
2026-09-10 01:38:16,133511185501312,truck,down,priority,20.5,425,0,True,left,2,302.5001,325.8304
2026-09-10 01:38:16,133511185431440,bike,down,priority,15.1,437,1,False,down,0,308.5001,325.9759
2026-09-10 01:38:16,133511196624704,car,down,priority,14.24,439,1,False,down,0,309.5001,326.5207
2026-09-10 01:38:16,133511185430624,bus,down,priority,11.26,443,2,True,right,1,311.5015,326.6186
2026-09-10 01:38:16,133511185499488,truck,down,priority,18.99,428,0,False,down,0,304.0001,326.6508
2026-09-10 01:38:17,133511185430288,truck,down,priority,8.52,449,1,False,down,0,314.5001,327.2965
2026-09-10 01:38:17,133511185500880,bike,down,priority,19.43,430,0,False,down,0,305.0001,327.4721
2026-09-10 01:38:18,133511185429904,bike,down,priority,18.15,433,0,False,down,0,306.5001,328.0162
2026-09-10 01:38:18,133511185427888,truck,down,priority,7.01,452,2,True,right,1,316.0001,328.0168
2026-09-10 01:38:18,133511185427984,bus,down,priority,4.71,458,1,False,down,0,319.0012,328.1133
2026-09-10 01:38:18,133511185429808,truck,down,priority,10.49,445,0,True,left,0,312.5001,328.6108
2026-09-10 01:38:19,133511258395840,bus,down,priority,1.34,465,2,True,right,2,322.5001,328.836
2026-09-10 01:38:19,133511185429520,car,down,priority,3.51,462,1,False,down,0,321.0001,329.0768
2026-09-10 01:38:19,133511185499392,truck,down,priority,5.01,456,0,True,left,1,318.0001,329.4442
2026-09-10 01:38:20,133511185431248,bus,down,priority,0.44,467,1,False,down,0,323.5011,329.8002
2026-09-10 01:38:20,133511258398336,truck,down,priority,1.49,463,0,True,left,2,321.5001,330.2669
2026-09-10 01:38:22,133511185500688,truck,down,priority,0,479,1,False,down,0,329.5001,331.8607
2026-09-10 01:38:29,133511196637568,bike,right,priority,57.67,380,2,True,down,0,280.0001,339.1176
2026-09-10 01:38:29,133511185432208,bike,right,priority,61.51,362,0,True,up,2,271.0001,339.1337
2026-09-10 01:38:29,133511259844544,bus,right,priority,56.11,383,1,False,right,0,281.5001,339.1338
2026-09-10 01:38:29,133511185432112,bike,right,priority,53.35,390,0,True,up,0,285.0001,339.5201
2026-09-10 01:38:29,133511197406176,bus,right,priority,55.63,385,2,True,down,1,282.5001,339.633
2026-09-10 01:38:30,133511185431680,bike,right,priority,41.86,413,0,False,right,0,296.5001,339.907
2026-09-10 01:38:30,133511185430864,bike,right,priority,44.03,409,1,False,right,0,294.5001,339.9549
2026-09-10 01:38:30,133511185428800,bike,right,priority,52.64,392,2,True,down,0,286.0001,340.4523
2026-09-10 01:38:30,133511185428560,bus,right,priority,24.64,447,0,False,right,0,313.5001,340.629
2026-09-10 01:38:31,133511185498528,truck,right,priority,41.99,412,1,False,right,0,296.0001,340.7252
2026-09-10 01:38:31,133511185432256,truck,right,priority,42.5,411,2,True,down,1,295.5001,341.2882
2026-09-10 01:38:31,133511185430432,bike,right,priority,19.36,459,0,True,up,1,319.5001,341.4492
2026-09-10 01:38:31,133511185427024,bike,right,priority,40.16,418,1,False,right,0,299.0001,341.5287
2026-09-10 01:38:32,133511185431488,car,right,priority,12.11,473,0,True,up,1,326.5001,341.9305
2026-09-10 01:38:32,133511185428080,car,right,priority,36.01,426,2,False,right,0,303.0001,342.106
2026-09-10 01:38:32,133511185430240,truck,right,priority,20.5,455,1,False,right,0,317.5001,342.1063
2026-09-10 01:38:32,133511185428464,bus,right,priority,10.81,474,0,True,up,1,327.0001,342.5893
2026-09-10 01:38:33,133511189101792,bike,right,priority,27.58,444,2,True,down,1,312.0001,342.8276
2026-09-10 01:38:33,133511185431296,bike,right,priority,19.62,460,1,False,right,0,320.0001,342.9252
2026-09-10 01:38:33,133511185498192,car,right,priority,11.3,476,2,False,right,0,328.0002,343.3763
2026-09-10 01:38:33,133511185427456,car,right,priority,4.28,489,0,False,right,0,334.5001,343.4092
2026-09-10 01:38:33,133511185431968,bus,right,priority,14.27,469,1,False,right,0,324.5001,343.4889
2026-09-10 01:38:34,133511185431824,bus,right,priority,1.68,493,0,True,up,1,336.5001,344.0868
2026-09-10 01:38:34,133511196624704,truck,right,priority,1.98,492,2,True,down,1,336.0001,344.1663
2026-09-10 01:38:34,133511185427936,bus,right,priority,13.46,470,1,False,right,0,325.0001,344.4386
2026-09-10 01:38:35,133511185502656,bike,right,priority,3.25,494,2,False,right,0,337.0001,344.9686
2026-09-10 01:38:35,133511185502608,truck,right,priority,9.0,478,1,False,right,0,329.0001,345.4505
2026-09-10 01:38:36,133511185502128,bike,right,priority,10.22,481,1,False,right,0,330.5001,346.269
2026-09-10 01:38:37,133511185432352,bike,right,priority,2.42,497,1,False,right,0,338.5001,346.8326
2026-09-10 01:38:45,133511260098960,bus,left,priority,48.66,421,2,False,left,0,300.5001,355.1484
2026-09-10 01:38:45,133511185502848,bike,left,priority,45.99,435,1,False,left,0,307.5001,355.1486
2026-09-10 01:38:45,133511185498816,bus,left,priority,46.04,434,0,False,left,0,307.0017,355.1652
2026-09-10 01:38:46,133511185431920,truck,left,priority,40.72,446,1,False,left,0,313.0001,355.7418
2026-09-10 01:38:46,133511185428704,car,left,priority,44.05,441,0,True,up,1,310.5001,355.9985
2026-09-10 01:38:46,133511185428608,truck,left,priority,47.01,424,2,True,down,1,302.0001,356.1436
2026-09-10 01:38:46,133511185048704,car,left,priority,32.69,464,1,False,left,0,322.0001,356.5626
2026-09-10 01:38:46,133511259017280,car,left,priority,40.45,448,0,True,up,1,314.0001,356.6276
2026-09-10 01:38:47,133511185427408,truck,left,priority,33.48,461,2,True,down,1,320.5001,356.964
2026-09-10 01:38:47,133511185432304,truck,left,priority,28.4,471,1,False,left,0,325.5001,357.3022
2026-09-10 01:38:47,133511185501120,truck,left,priority,38.9,450,0,True,up,0,315.0011,357.6244
2026-09-10 01:38:48,133511185499824,bike,left,priority,25.44,480,2,True,down,0,330.0001,357.816
2026-09-10 01:38:48,133511185500016,bike,left,priority,28.03,475,1,False,left,0,327.5001,358.1223
2026-09-10 01:38:48,133511185503136,truck,left,priority,22.98,482,0,True,up,2,331.0001,358.4427
2026-09-10 01:38:48,133511185427888,bike,left,priority,20.54,490,2,False,left,0,335.0001,358.4588
2026-09-10 01:38:48,133511185430624,bus,left,priority,21.29,486,1,False,left,0,333.0001,358.6675
2026-09-10 01:38:49,133511185429664,car,left,priority,15.75,499,2,True,down,1,339.5001,359.0684
2026-09-10 01:38:49,133511185429856,bus,left,priority,22.61,483,0,False,left,0,331.5001,359.2606
2026-09-10 01:38:49,133511185429520,car,left,priority,16.56,498,1,False,left,0,339.0001,359.6466
2026-09-10 01:38:50,133511185430576,bus,left,priority,21.81,485,0,False,left,0,332.5001,360.2242
2026-09-10 01:38:58,133511185498864,bus,up,priority,47.69,454,0,True,left,1,317.0001,368.1649
2026-09-10 01:38:58,133511185502224,bike,up,priority,47.86,457,1,False,up,0,318.5001,368.1651
2026-09-10 01:38:58,133511185428368,bike,up,priority,43.36,466,2,True,right,1,323.0001,368.1651
2026-09-10 01:38:58,133511185500784,car,up,priority,42.33,468,2,False,up,0,324.0001,368.5831
2026-09-10 01:38:58,133511185501456,bus,up,priority,38.3,477,1,False,up,0,328.5001,368.6627
2026-09-10 01:38:59,133511185430096,bike,up,priority,41.82,472,0,True,left,2,326.0001,368.9839
2026-09-10 01:38:59,133511185428656,bike,up,priority,32.15,491,0,True,left,1,335.5001,369.4662
2026-09-10 01:38:59,133511185430768,bike,up,priority,35.94,484,1,False,up,0,332.0001,369.4831
2026-09-10 01:38:59,133511185502752,truck,up,priority,33.44,487,2,False,up,0,333.5001,369.499
2026-09-10 01:39:00,133511185430288,bus,up,priority,29.32,495,0,False,up,0,337.5001,369.9957
2026-09-10 01:39:00,133511185500592,car,up,priority,33.41,488,2,False,up,0,334.0002,370.3161
2026-09-10 01:39:09,133511185432448,bus,down,priority,39.64,496,0,True,left,0,338.0001,379.1596
